0.338766
0.339593
0.341792
0.340546
0.339184
0.343522
0.34441
0.343266
0.341978
0.336753
0.336167
0.334475
0.33056
0.32426
0.323433
0.330388
0.334112
0.324925
0.319118
0.319235
0.315343
0.313493
0.316329
0.317277
0.316933
0.314953
0.312754
0.311461
0.311536
0.312814
0.315385
0.317231
0.315395
0.315204
0.315697
0.316348
0.31566
0.313158
0.309644
0.306654
0.306212
0.305957
0.304436
0.3028
0.302047
0.301796
0.300536
0.301103
0.297691
0.294064
0.290563
0.289773
0.290094
0.290522
0.290917
0.291117
0.290336
0.288267
0.2871
0.287681
0.290256
0.29239
0.293116
0.29186
0.290047
0.289201
0.287532
0.288732
0.292418
0.295445
0.296663
0.296979
0.295798
0.295431
0.293288
0.290322
0.290094
0.291326
0.292432
0.292669
0.291884
0.290893
0.290568
0.29008
0.289373
0.291261
0.293116
0.293832
0.294157
0.293739
0.293757
0.295254
0.294887
0.29491
0.291061
0.29273
0.294264
0.294087
0.29207
0.290656
0.290512
0.293381
0.295901
0.298439
0.298644
0.295259
0.292279
0.291907
0.294413
0.291502
0.292046
0.290842
0.287397
0.28597
0.289819
0.295166
0.294948
0.290777
0.287304
0.29068
0.293953
0.292284
0.290554
0.289006
0.289568
0.292456
0.29227
0.289578
0.286277
0.284222
0.283538
0.284008
0.284161
0.284784
0.287802
0.289852
0.29074
0.291326
0.290866
0.290531
0.291131
0.292818
0.295775
0.298448
0.303865
0.306701
0.307719
0.307598
0.307821
0.309053
0.308425
0.308374
0.309193
0.311168
0.31281
0.314125
0.313842
0.311122
0.30797
0.307798
0.305682
0.303762
0.302716
0.305431
0.309736
0.313386
0.314539
0.31267
0.309904
0.30837
0.306524
0.305906
0.306998
0.308667
0.308723
0.309802
0.310308
0.311206
0.312972
0.315148
0.317696
0.320039
0.322336
0.32374
0.322517
0.322429
0.323586
0.326129
0.328756
0.3291
0.327626
0.325758
0.322824
0.320634
0.32056
0.321992
0.320904
0.317338
0.316352
0.315074
0.313172
0.310401
0.3081
0.305729
0.303404
0.302372
0.306463
0.314176
0.316236
0.310369
0.301117
0.297988
0.298658
0.298351
0.29684
0.296045
0.294757
0.293613
0.291317
0.290824
0.29392
0.298016
0.296421
0.29333
0.291131
0.291312
0.294831
0.297611
0.298732
0.303948
0.305808
0.305059
0.304799
0.305975
0.305678
0.300024
0.29704
0.29604
0.295766
0.295538
0.296426
0.298732
0.299964
0.300638
0.299922
0.298741
0.296914
0.296682
0.291186
0.284399
0.281581
0.281228
0.282706
0.286361
0.289085
0.290094
0.291879
0.295231
0.297579
0.290842
0.281842
0.282176
0.284189
0.285505
0.286853
0.287458
0.286412
0.286263
0.287732
0.287904
0.288811
0.289122
0.28955
0.292576
0.295645
0.296933
0.294543
0.288527
0.284594
0.280944
0.279498
0.277076
0.278057
0.277439
0.274398
0.273227
0.274156
0.273255
0.273766
0.274426
0.275765
0.277309
0.281288
0.282427
0.278466
0.276546
0.277448
0.278252
0.275491
0.272813
0.271753
0.271753
0.270986
0.272236
0.274166
0.275802
0.278675
0.276602
0.275579
0.281693
0.281944
0.277443
0.278471
0.275751
0.271144
0.266197
0.26119
0.257498
0.25648
0.258703
0.259698
0.260851
0.261125
0.260818
0.26252
0.266267
0.269349
0.270618
0.27033
0.270154
0.26749
0.263798
0.261627
0.260855
0.261604
0.266722
0.269266
0.275156
0.279526
0.280614
0.279396
0.274584
0.271976
0.271957
0.272525
0.27344
0.274868
0.278085
0.278369
0.277504
0.277095
0.27776
0.277555
0.277955
0.278211
0.277648
0.279024
0.279805
0.28107
0.282372
0.282474
0.283631
0.283576
0.282376
0.279573
0.278634
0.27928
0.279996
0.280028
0.281181
0.28273
0.28325
0.284994
0.28716
0.290387
0.292646
0.29512
0.296696
0.294924
0.29153
0.289815
0.291847
0.294162
0.293506
0.295268
0.294859
0.291321
0.289499
0.290577
0.291581
0.294543
0.296031
0.29624
0.298518
0.300977
0.299466
0.296068
0.295989
0.300089
0.303321
0.30989
0.317993
0.328487
0.335614
0.341648
0.349324
0.359385
0.365099
0.36754
0.367795
0.365485
0.365578
0.366772
0.365322
0.364638
0.368837
0.374206
0.372449
0.369116
0.368632
0.367781
0.366042
0.364959
0.363327
0.355693
0.351551
0.350877
0.353025
0.353838
0.350919
0.347269
0.344707
0.342243
0.340858
0.338533
0.338357
0.341011
0.341276
0.338882
0.33626
0.334795
0.335246
0.334819
0.330435
0.325781
0.32546
0.325409
0.326357
0.32519
0.323047
0.321183
0.319058
0.316124
0.312586
0.309146
0.305036
0.302898
0.301284
0.301335
0.302851
0.304464
0.307384
0.308876
0.307254
0.305738
0.304367
0.304864
0.306231
0.307965
0.307984
0.306454
0.305059
0.306854
0.314032
0.321504
0.327901
0.333815
0.339035
0.343155
0.346214
0.348687
0.349989
0.349882
0.349422
0.347367
0.344642
0.341686
0.337676
0.334335
0.336372
0.336948
0.335409
0.333568
0.333038
0.332234
0.331801
0.331332
0.333605
0.337408
0.336576
0.329133
0.324484
0.320462
0.317003
0.315743
0.315613
0.314511
0.312266
0.310411
0.308388
0.308997
0.309509
0.30962
0.308839
0.309072
0.308895
0.309485
0.309978
0.309611
0.306463
0.301559
0.299322
0.296905
0.295961
0.296012
0.298997
0.300378
0.300485
0.297156
0.293423
0.292953
0.29451
0.296073
0.296393
0.294901
0.292595
0.291581
0.290354
0.292088
0.293813
0.295919
0.297718
0.298527
0.296923
0.295849
0.296496
0.297704
0.296672
0.29557
0.296421
0.293678
0.29406
0.295264
0.297128
0.298825
0.300689
0.302647
0.303553
0.301391
0.298565
0.299559
0.302809
0.307119
0.309546
0.308723
0.307365
0.307672
0.307491
0.308221
0.309806
0.312001
0.31347
0.313442
0.312294
0.308756
0.304627
0.301507
0.298778
0.297709
0.300289
0.303418
0.304748
0.304195
0.306417
0.310476
0.311698
0.309397
0.308504
0.313567
0.319342
0.324512
0.325702
0.331513
0.334489
0.339575
0.343824
0.34236
0.341318
0.342555
0.343982
0.342899
0.343406
0.343717
0.340988
0.34063
0.337896
0.333852
0.330834
0.330207
0.329923
0.330834
0.332262
0.333243
0.327785
0.327794
0.321708
0.318212
0.316743
0.315808
0.314646
0.314581
0.315106
0.315646
0.318091
0.320936
0.323637
0.32605
0.328617
0.330351
0.33069
0.330151
0.331239
0.332713
0.334279
0.337236
0.339175
0.341593
0.342852
0.345451
0.347269
0.350101
0.35316
0.353369
0.353755
0.355084
0.357307
0.35872
0.356916
0.352862
0.347492
0.345609
0.347864
0.349264
0.343843
0.339835
0.335312
0.331174
0.330946
0.330495
0.32553
0.322285
0.324135
0.325957
0.322294
0.316789
0.312382
0.308588
0.31015
0.311666
0.311471
0.311973
0.314158
0.317728
0.323349
0.329333
0.336948
0.34302
0.350286
0.351909
0.35196
0.352202
0.350998
0.351426
0.352602
0.352741
0.355907
0.35879
0.363165
0.365768
0.369683
0.367972
0.368311
0.372505
0.372937
0.364834
0.35825
0.352672
0.348887
0.350551
0.355582
0.357748
0.356693
0.354871
0.35183
0.349975
0.346976
0.342741
0.342006
0.345679
0.346409
0.347009
0.350905
0.352086
0.354638
0.353494
0.349919
0.34739
0.345391
0.34421
0.343629
0.344312
0.343968
0.342457
0.339956
0.339454
0.337501
0.336767
0.336041
0.337729
0.340533
0.342327
0.344294
0.345833
0.347655
0.349008
0.35097
0.355317
0.349854
0.346032
0.349027
0.352592
0.348111
0.342699
0.33864
0.335981
0.321917
0.326571
0.330244
0.333066
0.335167
0.338501
0.341876
0.342829
0.345437
0.348166
0.34885
0.347776
0.345512
0.342034
0.339482
0.339184
0.339598
0.338115
0.335828
0.333838
0.330965
0.331476
0.333484
0.336716
0.336976
0.335846
0.333884
0.333145
0.331257
0.32997
0.329733
0.331425
0.333968
0.337101
0.338956
0.337064
0.333591
0.32884
0.329649
0.331932
0.331137
0.329435
0.328766
0.329942
0.331025
0.341909
0.337934
0.331183
0.3252
0.323582
0.324344
0.325706
0.324986
0.325367
0.326525
0.327031
0.329375
0.33367
0.338622
0.339933
0.339566
0.337297
0.335339
0.333317
0.331402
0.330411
0.326985
0.3244
0.323935
0.324716
0.325832
0.326074
0.327701
0.330328
0.334242
0.338487
0.341518
0.342267
0.340616
0.341569
0.342541
0.343155
0.34395
0.349361
0.35335
0.352211
0.348245
0.347813
0.348841
0.348659
0.347418
0.347609
0.347906
0.348255
0.351439
0.353927
0.357153
0.360752
0.363151
0.365057
0.368381
0.372537
0.375318
0.376596
0.376108
0.373923
0.372551
0.372003
0.37051
0.371003
0.371714
0.371468
0.365285
0.367172
0.366675
0.36534
0.36428
0.363769
0.363792
0.362086
0.360719
0.35799
0.357879
0.35753
0.355428
0.353043
0.350779
0.348022
0.347274
0.346195
0.346879
0.348111
0.349436
0.348087
0.346679
0.345614
0.346483
0.347925
0.350128
0.352899
0.355498
0.358409
0.361059
0.363062
0.365103
0.365815
0.369971
0.371254
0.37462
0.383765
0.382184
0.378061
0.366228
0.351286
0.34302
0.338017
0.33421
0.332099
0.332466
0.333828
0.335284
0.339212
0.339933
0.340281
0.341374
0.342499
0.343773
0.345349
0.342945
0.338422
0.33579
0.336139
0.337673
0.337813
0.336111
0.334005
0.332145
0.328905
0.328249
0.330593
0.333903
0.331146
0.32632
0.321796
0.319509
0.320918
0.323424
0.324386
0.32235
0.318258
0.314953
0.313767
0.314716
0.314414
0.313767
0.313637
0.31672
0.318658
0.318523
0.317147
0.317026
0.316055
0.317928
0.322061
0.330495
0.334061
0.32751
0.319374
0.315097
0.310634
0.305641
0.302581
0.301824
0.301712
0.303534
0.305403
0.307403
0.310485
0.313744
0.315204
0.31558
0.31658
0.317105
0.317654
0.317635
0.318495
0.319472
0.321211
0.325186
0.329137
0.329249
0.329737
0.329877
0.330295
0.331397
0.332006
0.332596
0.332987
0.332345
0.330579
0.327896
0.326097
0.326413
0.324874
0.323689
0.321662
0.322043
0.325823
0.327017
0.326757
0.328138
0.331132
0.334256
0.333959
0.333317
0.334066
0.33553
0.338724
0.341555
0.342532
0.34123
0.3401
0.340774
0.34163
0.342327
0.343038
0.34474
0.34626
0.347534
0.349143
0.351519
0.353778
0.360589
0.370622
0.384049
0.398061
0.412622
0.424138
0.43405
0.438546
0.44294
0.449016
0.453823
0.455283
0.453224
0.445162
0.440443
0.437509
0.433381
0.431298
0.429968
0.427709
0.425654
0.424868
0.428044
0.430364
0.426672
0.423794
0.416625
0.412874
0.410135
0.406862
0.402552
0.39954
0.398219
0.398861
0.397917
0.396667
0.394249
0.391813
0.387917
0.383579
0.379427
0.376303
0.375225
0.375708
0.376071
0.373783
0.37277
0.372389
0.373649
0.372877
0.369925
0.367284
0.363829
0.363355
0.36356
0.36628
0.367544
0.366149
0.36701
0.36548
0.364183
0.364053
0.363016
0.359218
0.358395
0.359399
0.358269
0.355838
0.353894
0.353485
0.352565
0.350784
0.350119
0.349947
0.347762
0.345851
0.345275
0.345042
0.344424
0.34553
0.347609
0.348924
0.349175
0.348101
0.347325
0.345953
0.345847
0.34752
0.349208
0.347548
0.345154
0.343787
0.344777
0.347818
0.353457
0.355322
0.351379
0.350909
0.350273
0.34633
0.34096
0.337887
0.337413
0.33944
0.343099
0.345898
0.350384
0.355187
0.35992
0.361342
0.359087
0.357237
0.356075
0.356512
0.356298
0.35667
0.356112
0.356256
0.357567
0.358618
0.359143
0.359055
0.358102
0.360821
0.363137
0.364155
0.366814
0.369111
0.369599
0.368246
0.365638
0.363481
0.361747
0.362955
0.364067
0.362723
0.362319
0.364532
0.367498
0.37091
0.372691
0.376057
0.376852
0.376726
0.376317
0.380404
0.385062
0.38535
0.385309
0.388651
0.389697
0.386917
0.382775
0.379697
0.377912
0.378976
0.382068
0.385439
0.386996
0.387531
0.385825
0.387373
0.386694
0.386755
0.386164
0.385876
0.384904
0.381645
0.380859
0.379697
0.379469
0.380622
0.382538
0.382863
0.383751
0.386834
0.388782
0.393398
0.399563
0.404919
0.407304
0.407945
0.408485
0.408647
0.408745
0.407132
0.406374
0.410242
0.414133
0.416049
0.418378
0.416514
0.41206
0.409573
0.408713
0.408801
0.410809
0.414278
0.417704
0.420944
0.425594
0.43034
0.431842
0.430452
0.430066
0.431582
0.434348
0.436733
0.438481
0.440187
0.441173
0.441889
0.439323
0.435547
0.430508
0.43061
0.429146
0.425133
0.421051
0.417834
0.415393
0.411804
0.408805
0.406016
0.402134
0.397964
0.395393
0.39497
0.395541
0.393291
0.391139
0.392306
0.393584
0.396657
0.400205
0.402543
0.40311
0.402046
0.401223
0.399475
0.395895
0.395774
0.39729
0.400321
0.401241
0.399856
0.397657
0.397778
0.397936
0.397596
0.39622
0.395541
0.395374
0.395662
0.395727
0.397038
0.397568
0.398684
0.398861
0.39933
0.400479
0.400614
0.400181
0.40006
0.396634
0.391418
0.390009
0.389507
0.388558
0.385862
0.383468
0.382845
0.386443
0.386029
0.384709
0.382305
0.380464
0.380474
0.380171
0.382435
0.388847
0.396336
0.394426
0.396206
0.402227
0.406402
0.40888
0.409577
0.407062
0.403887
0.399112
0.395741
0.392868
0.389632
0.386527
0.384635
0.383268
0.382872
0.384388
0.385667
0.383747
0.37919
0.37846
0.378056
0.379325
0.380432
0.381608
0.380199
0.380315
0.380618
0.381255
0.384965
0.378507
0.38311
0.382626
0.387164
0.394333
0.391562
0.386206
0.380729
0.376554
0.374425
0.374044
0.375285
0.3782
0.382435
0.38821
0.394877
0.402789
0.406044
0.409061
0.409996
0.410814
0.409912
0.409298
0.40788
0.406909
0.408368
0.411339
0.412158
0.40729
0.402306
0.400567
0.401632
0.399702
0.396546
0.39456
0.396671
0.399661
0.40258
0.403022
0.401302
0.401395
0.40006
0.397406
0.395453
0.392487
0.389702
0.388112
0.387224
0.385374
0.385248
0.386057
0.385602
0.386522
0.389028
0.395118
0.398429
0.399907
0.400418
0.399707
0.399368
0.399372
0.39881
0.397838
0.395151
0.393245
0.394314
0.394249
0.390613
0.390441
0.387619
0.383751
0.379748
0.375527
0.371831
0.36899
0.365443
0.362463
0.361026
0.36369
0.366182
0.36806
0.37052
0.374927
0.377624
0.37847
0.377372
0.377521
0.378795
0.379618
0.380734
0.3831
0.386792
0.390451
0.392705
0.388163
0.387615
0.388419
0.387154
0.38217
0.375606
0.368497
0.363327
0.361235
0.362742
0.364615
0.363467
0.365164
0.368455
0.373523
0.381706
0.39119
0.403468
0.413483
0.429731
0.444386
0.459556
0.477646
0.488315
0.496847
0.504267
0.509725
0.511822
0.511519
0.509953
0.508409
0.50668
0.506047
0.505699
0.505624
0.505341
0.504374
0.502151
0.500492
0.499427
0.498753
0.499687
0.501138
0.505308
0.501826
0.49872
0.494034
0.48687
0.480379
0.481351
0.483871
0.485247
0.486279
0.486614
0.484889
0.484178
0.483862
0.483959
0.483852
0.484661
0.484452
0.485582
0.486154
0.487186
0.488994
0.489352
0.487934
0.485996
0.487074
0.485703
0.480649
